7.47241 -0.00000
7.47339 -0.00000
7.47436 -0.00000
7.47534 -0.00000
7.47632 -0.00000
7.47729 -0.00000
7.47827 -0.00000
7.47925 -0.00000
7.48022 -0.00000
7.48120 -0.00000
7.48218 -0.00000
7.48315 -0.00000
7.48413 -0.00000
7.48511 -0.00000
7.48608 -0.00000
7.48706 -0.00000
7.48804 -0.00000
7.48901 -0.00000
7.48999 -0.00000
7.49097 -0.00000
7.49194 -0.00000
7.49292 -0.00000
7.49390 -0.00000
7.49487 -0.00000
7.49585 -0.00000
7.49683 -0.00000
7.49780 -0.00000
7.49878 -0.00000
7.49976 -0.00000
7.50073 -0.00000
7.50171 -0.00000
7.50269 -0.00000
7.50366 -0.00000
7.50464 -0.00000
7.50562 -0.00000
7.50659 -0.00000
7.50757 -0.00000
7.50855 -0.00000
7.50952 -0.00000
7.51050 -0.00000
7.51148 -0.00000
7.51245 -0.00000
7.51343 -0.00000
7.51441 -0.00000
7.51538 -0.00000
7.51636 -0.00000
7.51734 -0.00000
7.51831 -0.00000
7.51929 -0.00000
7.52027 -0.00000
7.52124 -0.00000
7.52222 -0.00000
7.52320 -0.00000
7.52417 -0.00000
7.52515 -0.00000
7.52613 -0.00000
7.52710 -0.00000
7.52808 -0.00000
7.52906 -0.00000
7.53003 -0.00000
7.53101 -0.00000
7.53199 -0.00000
7.53296 -0.00000
7.53394 -0.00000
7.53492 -0.00000
7.53589 -0.00000
7.53687 -0.00000
7.53785 -0.00000
7.53882 -0.00000
7.53980 -0.00000
7.54078 -0.00000
7.54175 -0.00000
7.54273 -0.00000
7.54371 -0.00000
7.54468 -0.00000
7.54566 -0.00000
7.54664 -0.00000
7.54761 -0.00000
7.54859 -0.00000
7.54957 -0.00000
7.55054 -0.00000
7.55152 -0.00000
7.55250 -0.00000
7.55347 -0.00000
7.55445 -0.00000
7.55543 -0.00000
7.55640 -0.00000
7.55738 -0.00000
7.55836 -0.00000
7.55933 -0.00000
7.56031 -0.00000
7.56129 -0.00000
7.56226 -0.00000
7.56324 -0.00000
7.56422 -0.00000
7.56519 -0.00000
7.56617 -0.00000
7.56715 -0.00000
7.56812 -0.00000
7.56910 -0.00000
7.57008 -0.00000
7.57105 -0.00000
7.57203 -0.00000
7.57301 -0.00000
7.57398 -0.00000
7.57496 -0.00000
7.57594 -0.00000
7.57691 -0.00000
7.57789 -0.00000
7.57887 -0.00000
7.57984 -0.00000
7.58082 -0.00000
7.58180 -0.00000
7.58277 -0.00000
7.58375 -0.00000
7.58473 -0.00000
7.58570 -0.00000
7.58668 -0.00000
7.58766 -0.00000
7.58863 -0.00000
7.58961 -0.00000
7.59059 -0.00000
7.59156 -0.00000
7.59254 -0.00000
7.59351 -0.00000
7.59449 -0.00000
7.59547 -0.00000
7.59644 -0.00000
7.59742 -0.00000
7.59840 -0.00000
7.59937 -0.00000
7.60035 -0.00000
7.60133 -0.00000
7.60230 -0.00000
7.60328 -0.00000
7.60426 -0.00000
7.60523 -0.00000
7.60621 -0.00000
7.60719 -0.00000
7.60816 -0.00000
7.60914 -0.00000
7.61012 -0.00000
7.61109 -0.00000
7.61207 -0.00000
7.61305 -0.00000
7.61402 -0.00000
7.61500 -0.00000
7.61598 -0.00000
7.61695 -0.00000
7.61793 -0.00000
7.61891 -0.00000
7.61988 -0.00000
7.62086 -0.00000
7.62184 -0.00000
7.62281 -0.00000
7.62379 -0.00000
7.62477 -0.00000
7.62574 -0.00000
7.62672 -0.00000
7.62770 -0.00000
7.62867 -0.00000
7.62965 -0.00000
7.63063 -0.00000
7.63160 -0.00000
7.63258 -0.00000
7.63356 -0.00000
7.63453 -0.00000
7.63551 -0.00000
7.63649 -0.00000
7.63746 -0.00000
7.63844 -0.00000
7.63942 -0.00000
7.64039 -0.00000
7.64137 -0.00000
7.64235 -0.00000
7.64332 -0.00000
7.64430 -0.00000
7.64528 -0.00000
7.64625 -0.00000
7.64723 -0.00000
7.64821 -0.00000
7.64918 -0.00000
7.65016 -0.00000
7.65114 -0.00000
7.65211 -0.00000
7.65309 -0.00000
7.65407 -0.00000
7.65504 -0.00000
7.65602 -0.00000
7.65700 -0.00000
7.65797 -0.00000
7.65895 -0.00000
7.65993 -0.00000
7.66090 -0.00000
7.66188 -0.00000
7.66286 -0.00000
7.66383 -0.00000
7.66481 -0.00000
7.66579 -0.00000
7.66676 -0.00000
7.66774 -0.00000
7.66872 -0.00000
7.66969 -0.00000
7.67067 -0.00000
7.67165 -0.00000
7.67262 -0.00000
7.67360 -0.00000
7.67458 -0.00000
7.67555 -0.00000
7.67653 -0.00000
7.67751 -0.00000
7.67848 -0.00000
7.67946 -0.00000
7.68044 -0.00000
7.68141 -0.00000
7.68239 -0.00000
7.68337 -0.00000
7.68434 -0.00000
7.68532 -0.00000
7.68630 -0.00000
7.68727 -0.00000
7.68825 -0.00000
7.68923 -0.00000
7.69020 -0.00000
7.69118 -0.00000
7.69216 -0.00000
7.69313 -0.00000
7.69411 -0.00000
7.69509 -0.00000
7.69606 -0.00000
7.69704 -0.00000
7.69802 -0.00000
7.69899 -0.00000
7.69997 -0.00000
7.70095 -0.00000
7.70192 -0.00000
7.70290 -0.00000
7.70388 -0.00000
7.70485 -0.00000
7.70583 -0.00000
7.70681 -0.00000
7.70778 -0.00000
7.70876 -0.00000
7.70974 -0.00000
7.71071 -0.00000
7.71169 -0.00000
7.71267 -0.00000
7.71364 -0.00000
7.71462 -0.00000
7.71560 -0.00000
7.71657 -0.00000
7.71755 -0.00000
7.71853 -0.00000
7.71950 -0.00000
7.72048 -0.00000
7.72146 -0.00000
7.72243 -0.00000
7.72341 -0.00000
7.72439 -0.00000
7.72536 -0.00000
7.72634 -0.00000
7.72732 -0.00000
7.72829 -0.00000
7.72927 -0.00000
7.73025 -0.00000
7.73122 -0.00000
7.73220 -0.00000
7.73318 -0.00000
7.73415 -0.00000
7.73513 -0.00000
7.73611 -0.00000
7.73708 -0.00000
7.73806 -0.00000
7.73904 -0.00000
7.74001 -0.00000
7.74099 -0.00000
7.74197 -0.00000
7.74294 -0.00000
7.74392 -0.00000
7.74490 -0.00000
7.74587 -0.00000
7.74685 -0.00000
7.74783 -0.00000
7.74880 -0.00000
7.74978 -0.00000
7.75076 -0.00000
7.75173 -0.00000
7.75271 -0.00000
7.75369 -0.00000
7.75466 -0.00000
7.75564 -0.00000
7.75662 -0.00000
7.75759 -0.00000
7.75857 -0.00000
7.75955 -0.00000
7.76052 -0.00000
7.76150 -0.00000
7.76248 -0.00000
7.76345 -0.00000
7.76443 -0.00000
7.76541 -0.00000
7.76638 -0.00000
7.76736 -0.00000
7.76834 -0.00000
7.76931 -0.00000
7.77029 -0.00000
7.77127 -0.00000
7.77224 -0.00000
7.77322 -0.00000
7.77420 -0.00000
7.77517 -0.00000
7.77615 -0.00000
7.77713 -0.00000
7.77810 -0.00000
7.77908 -0.00000
7.78006 -0.00000
7.78103 -0.00000
7.78201 -0.00000
7.78299 -0.00000
7.78396 -0.00000
7.78494 -0.00000
7.78592 -0.00000
7.78689 -0.00000
7.78787 -0.00000
7.78885 -0.00000
7.78982 -0.00000
7.79080 -0.00000
7.79178 -0.00000
7.79275 -0.00000
7.79373 -0.00000
7.79471 -0.00000
7.79568 -0.00000
7.79666 -0.00000
7.79764 -0.00000
7.79861 -0.00000
7.79959 -0.00000
7.80057 -0.00000
7.80154 -0.00000
7.80252 -0.00000
7.80350 -0.00000
7.80447 -0.00000
7.80545 -0.00000
7.80643 -0.00000
7.80740 -0.00000
7.80838 -0.00000
7.80936 -0.00000
7.81033 -0.00000
7.81131 -0.00000
7.81229 -0.00000
7.81326 -0.00000
7.81424 -0.00000
7.81522 -0.00000
7.81619 -0.00000
7.81717 -0.00000
7.81815 -0.00000
7.81912 -0.00000
7.82010 -0.00000
7.82108 -0.00000
7.82205 -0.00000
7.82303 -0.00000
7.82401 -0.00000
7.82498 -0.00000
7.82596 -0.00000
7.82694 -0.00000
7.82791 -0.00000
7.82889 -0.00000
7.82987 -0.00000
7.83084 -0.00000
7.83182 -0.00000
7.83280 -0.00000
7.83377 -0.00000
7.83475 -0.00000
7.83573 -0.00000
7.83670 -0.00000
7.83768 -0.00000
7.83866 -0.00000
7.83963 -0.00000
7.84061 -0.00000
7.84159 -0.00000
7.84256 -0.00000
7.84354 -0.00000
7.84452 -0.00000
7.84549 -0.00000
7.84647 -0.00000
7.84745 -0.00000
7.84842 -0.00000
7.84940 -0.00000
7.85038 -0.00000
7.85135 -0.00000
7.85233 -0.00000
7.85331 -0.00000
7.85428 -0.00000
7.85526 -0.00000
7.85624 -0.00000
7.85721 -0.00000
7.85819 -0.00000
7.85917 -0.00000
7.86014 -0.00000
7.86112 -0.00000
7.86210 -0.00000
7.86307 -0.00000
7.86405 -0.00000
7.86503 -0.00000
7.86600 -0.00000
7.86698 -0.00000
7.86796 -0.00000
7.86893 -0.00000
7.86991 -0.00000
7.87089 -0.00000
7.87186 -0.00000
7.87284 -0.00000
7.87382 -0.00000
7.87479 -0.00000
7.87577 -0.00000
7.87675 -0.00000
7.87772 -0.00000
7.87870 -0.00000
7.87968 -0.00000
7.88065 -0.00000
7.88163 -0.00000
7.88261 -0.00000
7.88358 -0.00000
7.88456 -0.00000
7.88554 -0.00000
7.88651 -0.00000
7.88749 -0.00000
7.88847 -0.00000
7.88944 -0.00000
7.89042 -0.00000
7.89140 -0.00000
7.89237 -0.00000
7.89335 -0.00000
7.89433 -0.00000
7.89530 -0.00000
7.89628 -0.00000
7.89726 -0.00000
7.89823 -0.00000
7.89921 -0.00000
7.90019 -0.00000
7.90116 -0.00000
7.90214 -0.00000
7.90312 -0.00000
7.90409 -0.00000
7.90507 -0.00000
7.90605 -0.00000
7.90702 -0.00000
7.90800 -0.00000
7.90898 -0.00000
7.90995 -0.00000
7.91093 -0.00000
7.91191 -0.00000
7.91288 -0.00000
7.91386 -0.00000
7.91484 -0.00000
7.91581 -0.00000
7.91679 -0.00000
7.91777 -0.00000
7.91874 -0.00000
7.91972 -0.00000
7.92070 -0.00000
7.92167 -0.00000
7.92265 -0.00000
7.92363 -0.00000
7.92460 -0.00000
7.92558 -0.00000
7.92656 -0.00000
7.92753 -0.00000
7.92851 -0.00000
7.92949 -0.00000
7.93046 -0.00000
7.93144 -0.00000
7.93242 -0.00000
7.93339 -0.00000
7.93437 -0.00000
7.93535 -0.00000
7.93632 -0.00000
7.93730 -0.00000
7.93828 -0.00000
7.93925 -0.00000
7.94023 -0.00000
7.94121 -0.00000
7.94218 -0.00000
7.94316 -0.00000
7.94414 -0.00000
7.94511 -0.00000
7.94609 -0.00000
7.94707 -0.00000
7.94804 -0.00000
7.94902 -0.00000
7.95000 -0.00000
7.95097 -0.00000
7.95195 -0.00000
7.95293 -0.00000
7.95390 -0.00000
7.95488 -0.00000
7.95586 -0.00000
7.95683 -0.00000
7.95781 -0.00000
7.95879 -0.00000
7.95976 -0.00000
7.96074 -0.00000
7.96172 -0.00000
7.96269 -0.00000
7.96367 -0.00000
7.96464 -0.00000
7.96562 -0.00000
7.96660 -0.00000
7.96757 -0.00000
7.96855 -0.00000
7.96953 -0.00000
7.97050 -0.00000
7.97148 -0.00000
7.97246 -0.00000
7.97343 -0.00000
7.97441 -0.00000
7.97539 -0.00000
7.97636 -0.00000
7.97734 -0.00000
7.97832 -0.00000
7.97929 -0.00000
7.98027 -0.00000
7.98125 -0.00000
7.98222 -0.00000
7.98320 -0.00000
7.98418 -0.00000
7.98515 -0.00000
7.98613 -0.00000
7.98711 -0.00000
7.98808 -0.00000
7.98906 -0.00000
7.99004 -0.00000
7.99101 -0.00000
7.99199 -0.00000
7.99297 -0.00000
7.99394 -0.00000
7.99492 -0.00000
7.99590 -0.00000
7.99687 -0.00000
7.99785 -0.00000
7.99883 -0.00000
7.99980 -0.00000
8.00078 -0.00000
8.00176 -0.00000
8.00273 -0.00000
8.00371 -0.00000
8.00469 -0.00000
8.00566 -0.00000
8.00664 -0.00000
8.00762 -0.00000
8.00859 -0.00000
8.00957 -0.00000
8.01055 -0.00000
8.01152 -0.00000
8.01250 -0.00000
8.01348 -0.00000
8.01445 -0.00000
8.01543 -0.00000
8.01641 -0.00000
8.01738 -0.00000
8.01836 -0.00000
8.01934 -0.00000
8.02031 -0.00000
8.02129 -0.00000
8.02227 -0.00000
8.02324 -0.00000
8.02422 -0.00000
8.02520 -0.00000
8.02617 -0.00000
8.02715 -0.00000
8.02813 -0.00000
8.02910 -0.00000
8.03008 -0.00000
8.03106 -0.00000
8.03203 -0.00000
8.03301 -0.00000
8.03399 -0.00000
8.03496 -0.00000
8.03594 -0.00000
8.03692 -0.00000
8.03789 -0.00000
8.03887 -0.00000
8.03985 -0.00000
8.04082 -0.00000
8.04180 -0.00000
8.04278 -0.00000
8.04375 -0.00000
8.04473 -0.00000
8.04571 -0.00000
8.04668 -0.00000
8.04766 -0.00000
8.04864 -0.00000
8.04961 -0.00000
8.05059 -0.00000
8.05157 -0.00000
8.05254 -0.00000
8.05352 -0.00000
8.05450 -0.00000
8.05547 -0.00000
8.05645 -0.00000
8.05743 -0.00000
8.05840 -0.00000
8.05938 -0.00000
8.06036 -0.00000
8.06133 -0.00000
8.06231 -0.00000
8.06329 -0.00000
8.06426 -0.00000
8.06524 -0.00000
8.06622 -0.00000
8.06719 -0.00000
8.06817 -0.00000
8.06915 -0.00000
8.07012 -0.00000
8.07110 -0.00000
8.07208 -0.00000
8.07305 -0.00000
8.07403 -0.00000
8.07501 -0.00000
8.07598 -0.00000
8.07696 -0.00000
8.07794 -0.00000
8.07891 -0.00000
8.07989 -0.00000
8.08087 -0.00000
8.08184 -0.00000
8.08282 -0.00000
8.08380 -0.00000
8.08477 -0.00000
8.08575 -0.00000
8.08673 -0.00000
8.08770 -0.00000
8.08868 -0.00000
8.08966 -0.00000
8.09063 -0.00000
8.09161 -0.00000
8.09259 -0.00000
8.09356 -0.00000
8.09454 -0.00000
8.09552 -0.00000
8.09649 -0.00000
8.09747 -0.00000
8.09845 -0.00000
8.09942 -0.00000
8.10040 -0.00000
8.10138 -0.00000
8.10235 -0.00000
8.10333 -0.00000
8.10431 -0.00000
8.10528 -0.00000
8.10626 -0.00000
8.10724 -0.00000
8.10821 -0.00000
8.10919 -0.00000
8.11017 -0.00000
8.11114 -0.00000
8.11212 -0.00000
8.11310 -0.00000
8.11407 -0.00000
8.11505 -0.00000
8.11603 -0.00000
8.11700 -0.00000
8.11798 -0.00000
8.11896 -0.00000
8.11993 -0.00000
8.12091 -0.00000
8.12189 -0.00000
8.12286 -0.00000
8.12384 -0.00000
8.12482 -0.00000
8.12579 -0.00000
8.12677 -0.00000
8.12775 -0.00000
8.12872 -0.00000
8.12970 -0.00000
8.13068 -0.00000
8.13165 -0.00000
8.13263 -0.00000
8.13361 -0.00000
8.13458 -0.00000
8.13556 -0.00000
8.13654 -0.00000
8.13751 -0.00000
8.13849 -0.00000
8.13947 -0.00000
8.14044 -0.00000
8.14142 -0.00000
8.14240 -0.00000
8.14337 -0.00000
8.14435 -0.00000
8.14533 -0.00000
8.14630 -0.00000
8.14728 -0.00000
8.14826 -0.00000
8.14923 -0.00000
8.15021 -0.00000
8.15119 -0.00000
8.15216 -0.00000
8.15314 -0.00000
8.15412 -0.00000
8.15509 -0.00000
8.15607 -0.00000
8.15705 -0.00000
8.15802 -0.00000
8.15900 -0.00000
8.15998 -0.00000
8.16095 -0.00000
8.16193 -0.00000
8.16291 -0.00000
8.16388 -0.00000
8.16486 -0.00000
8.16584 -0.00000
8.16681 -0.00000
8.16779 -0.00000
8.16877 -0.00000
8.16974 -0.00000
8.17072 -0.00000
8.17170 -0.00000
8.17267 -0.00000
8.17365 -0.00000
8.17463 -0.00000
8.17560 -0.00000
8.17658 -0.00000
8.17756 -0.00000
8.17853 -0.00000
8.17951 -0.00000
8.18049 -0.00000
8.18146 -0.00000
8.18244 -0.00000
8.18342 -0.00000
8.18439 -0.00000
8.18537 -0.00000
8.18635 -0.00000
8.18732 -0.00000
8.18830 -0.00000
8.18928 -0.00000
8.19025 -0.00000
8.19123 -0.00000
8.19221 -0.00000
8.19318 -0.00000
8.19416 -0.00000
8.19514 -0.00000
8.19611 -0.00000
8.19709 -0.00000
8.19807 -0.00000
8.19904 -0.00000
8.20002 -0.00000
8.20100 -0.00000
8.20197 -0.00000
8.20295 -0.00000
8.20393 -0.00000
8.20490 -0.00000
8.20588 -0.00000
8.20686 -0.00000
8.20783 -0.00000
8.20881 -0.00000
8.20979 -0.00000
8.21076 -0.00000
8.21174 -0.00000
8.21272 -0.00000
8.21369 -0.00000
8.21467 -0.00000
8.21565 -0.00000
8.21662 -0.00000
8.21760 -0.00000
8.21858 -0.00000
8.21955 -0.00000
8.22053 -0.00000
8.22151 -0.00000
8.22248 -0.00000
8.22346 -0.00000
8.22444 -0.00000
8.22541 -0.00000
8.22639 -0.00000
8.22737 -0.00000
8.22834 -0.00000
8.22932 -0.00000
8.23030 -0.00000
8.23127 -0.00000
8.23225 -0.00000
8.23323 -0.00000
8.23420 -0.00000
8.23518 -0.00000
8.23616 -0.00000
8.23713 -0.00000
8.23811 -0.00000
8.23909 -0.00000
8.24006 -0.00000
8.24104 -0.00000
8.24202 -0.00000
8.24299 -0.00000
8.24397 -0.00000
8.24495 -0.00000
8.24592 -0.00000
8.24690 -0.00000
8.24788 -0.00000
8.24885 -0.00000
8.24983 -0.00000
8.25081 -0.00000
8.25178 -0.00000
8.25276 -0.00000
8.25374 -0.00000
8.25471 -0.00000
8.25569 -0.00000
8.25667 -0.00000
8.25764 -0.00000
8.25862 -0.00000
8.25960 -0.00000
8.26057 -0.00000
8.26155 -0.00000
8.26253 -0.00000
8.26350 -0.00000
8.26448 -0.00000
8.26546 -0.00000
8.26643 -0.00000
8.26741 -0.00000
8.26839 -0.00000
8.26936 -0.00000
8.27034 -0.00000
8.27132 -0.00000
8.27229 -0.00000
8.27327 -0.00000
8.27425 -0.00000
8.27522 -0.00000
8.27620 -0.00000
8.27718 -0.00000
8.27815 -0.00000
8.27913 -0.00000
8.28011 -0.00000
8.28108 -0.00000
8.28206 -0.00000
8.28304 -0.00000
8.28401 -0.00000
8.28499 -0.00000
8.28597 -0.00000
8.28694 -0.00000
8.28792 -0.00000
8.28890 -0.00000
8.28987 -0.00000
8.29085 -0.00000
8.29183 -0.00000
8.29280 -0.00000
8.29378 -0.00000
8.29476 -0.00000
8.29573 -0.00000
8.29671 -0.00000
8.29769 -0.00000
8.29866 -0.00000
8.29964 -0.00000
8.30062 -0.00000
8.30159 -0.00000
8.30257 -0.00000
8.30355 -0.00000
8.30452 -0.00000
8.30550 -0.00000
8.30648 -0.00000
8.30745 -0.00000
8.30843 -0.00000
8.30941 -0.00000
8.31038 -0.00000
8.31136 -0.00000
8.31234 -0.00000
8.31331 -0.00000
8.31429 -0.00000
8.31527 -0.00000
8.31624 -0.00000
8.31722 -0.00000
8.31820 -0.00000
8.31917 -0.00000
8.32015 -0.00000
8.32113 -0.00000
8.32210 -0.00000
8.32308 -0.00000
8.32406 -0.00000
8.32503 -0.00000
8.32601 -0.00000
8.32699 -0.00000
8.32796 -0.00000
8.32894 -0.00000
8.32992 -0.00000
8.33089 -0.00000
8.33187 -0.00000
8.33285 -0.00000
8.33382 -0.00000
8.33480 -0.00000
8.33577 -0.00000
8.33675 -0.00000
8.33773 -0.00000
8.33870 -0.00000
8.33968 -0.00000
8.34066 -0.00000
8.34163 -0.00000
8.34261 -0.00000
8.34359 -0.00000
8.34456 -0.00000
8.34554 -0.00000
8.34652 -0.00000
8.34749 -0.00000
8.34847 -0.00000
8.34945 -0.00000
8.35042 -0.00000
8.35140 -0.00000
8.35238 -0.00000
8.35335 -0.00000
8.35433 -0.00000
8.35531 -0.00000
8.35628 -0.00000
8.35726 -0.00000
8.35824 -0.00000
8.35921 -0.00000
8.36019 -0.00000
8.36117 -0.00000
8.36214 -0.00000
8.36312 -0.00000
8.36410 -0.00000
8.36507 -0.00000
8.36605 -0.00000
8.36703 -0.00000
8.36800 -0.00000
8.36898 -0.00000
8.36996 -0.00000
8.37093 -0.00000
8.37191 -0.00000
8.37289 -0.00000
8.37386 -0.00000
8.37484 -0.00000
8.37582 -0.00000
8.37679 -0.00000
8.37777 -0.00000
8.37875 -0.00000
8.37972 -0.00000
8.38070 -0.00000
8.38168 -0.00000
8.38265 -0.00000
8.38363 -0.00000
8.38461 -0.00000
8.38558 -0.00000
8.38656 -0.00000
8.38754 -0.00000
8.38851 -0.00000
8.38949 -0.00000
8.39047 -0.00000
8.39144 -0.00000
8.39242 -0.00000
8.39340 -0.00000
8.39437 -0.00000
8.39535 -0.00000
8.39633 -0.00000
8.39730 -0.00000
8.39828 -0.00000
8.39926 -0.00000
8.40023 -0.00000
8.40121 -0.00000
8.40219 -0.00000
8.40316 -0.00000
8.40414 -0.00000
8.40512 -0.00000
8.40609 -0.00000
8.40707 -0.00000
8.40805 -0.00000
8.40902 -0.00000
8.41000 -0.00000
8.41098 -0.00000
8.41195 -0.00000
8.41293 -0.00000
8.41391 -0.00000
8.41488 -0.00000
8.41586 -0.00000
8.41684 -0.00000
8.41781 -0.00000
8.41879 -0.00000
8.41977 -0.00000
8.42074 -0.00000
8.42172 -0.00000
8.42270 -0.00000
8.42367 -0.00000
8.42465 -0.00000
8.42563 -0.00000
8.42660 -0.00000
8.42758 -0.00000
8.42856 -0.00000
8.42953 -0.00000
8.43051 -0.00000
8.43149 -0.00000
8.43246 -0.00000
8.43344 -0.00000
8.43442 -0.00000
8.43539 -0.00000
8.43637 -0.00000
8.43735 -0.00000
8.43832 -0.00000
8.43930 -0.00000
8.44028 -0.00000
8.44125 -0.00000
8.44223 -0.00000
8.44321 -0.00000
8.44418 -0.00000
8.44516 -0.00000
8.44614 -0.00000
8.44711 -0.00000
8.44809 -0.00000
8.44907 -0.00000
8.45004 -0.00000
8.45102 -0.00000
8.45200 -0.00000
8.45297 -0.00000
8.45395 -0.00000
8.45493 -0.00000
8.45590 -0.00000
8.45688 -0.00000
8.45786 -0.00000
8.45883 -0.00000
8.45981 -0.00000
8.46079 -0.00000
8.46176 -0.00000
8.46274 -0.00000
8.46372 -0.00000
8.46469 -0.00000
8.46567 -0.00000
8.46665 -0.00000
8.46762 -0.00000
8.46860 -0.00000
8.46958 -0.00000
8.47055 -0.00000
8.47153 -0.00000
8.47251 -0.00000
8.47348 -0.00000
8.47446 -0.00000
8.47544 -0.00000
8.47641 -0.00000
8.47739 -0.00000
8.47837 -0.00000
8.47934 -0.00000
8.48032 -0.00000
8.48130 -0.00000
8.48227 -0.00000
8.48325 -0.00000
8.48423 -0.00000
8.48520 -0.00000
8.48618 -0.00000
8.48716 -0.00000
8.48813 -0.00000
8.48911 -0.00000
8.49009 -0.00000
8.49106 -0.00000
8.49204 -0.00000
8.49302 -0.00000
8.49399 -0.00000
8.49497 -0.00000
8.49595 -0.00000
8.49692 -0.00000
8.49790 -0.00000
8.49888 -0.00000
8.49985 -0.00000
8.50083 -0.00000
8.50181 -0.00000
8.50278 -0.00000
8.50376 -0.00000
8.50474 -0.00000
8.50571 -0.00000
8.50669 -0.00000
8.50767 -0.00000
8.50864 -0.00000
8.50962 -0.00000
8.51060 -0.00000
8.51157 -0.00000
8.51255 -0.00000
8.51353 -0.00000
8.51450 -0.00000
8.51548 -0.00000
8.51646 -0.00000
8.51743 -0.00000
8.51841 -0.00000
8.51939 -0.00000
8.52036 -0.00000
8.52134 -0.00000
8.52232 -0.00000
8.52329 -0.00000
8.52427 -0.00000
8.52525 -0.00000
8.52622 -0.00000
8.52720 -0.00000
8.52818 -0.00000
8.52915 -0.00000
8.53013 -0.00000
8.53111 -0.00000
8.53208 -0.00000
8.53306 -0.00000
8.53404 -0.00000
8.53501 -0.00000
8.53599 -0.00000
8.53697 -0.00000
8.53794 -0.00000
8.53892 -0.00000
8.53990 -0.00000
8.54087 -0.00000
8.54185 -0.00000
8.54283 -0.00000
8.54380 -0.00000
8.54478 -0.00000
8.54576 -0.00000
8.54673 -0.00000
8.54771 -0.00000
8.54869 -0.00000
8.54966 -0.00000
8.55064 -0.00000
8.55162 -0.00000
8.55259 -0.00000
8.55357 -0.00000
8.55455 -0.00000
8.55552 -0.00000
8.55650 -0.00000
8.55748 -0.00000
8.55845 -0.00000
8.55943 -0.00000
8.56041 -0.00000
8.56138 -0.00000
8.56236 -0.00000
8.56334 -0.00000
8.56431 -0.00000
8.56529 -0.00000
8.56627 -0.00000
8.56724 -0.00000
8.56822 -0.00000
8.56920 -0.00000
8.57017 -0.00000
8.57115 -0.00000
8.57213 -0.00000
8.57310 -0.00000
8.57408 -0.00000
8.57506 -0.00000
8.57603 -0.00000
8.57701 -0.00000
8.57799 -0.00000
8.57896 -0.00000
8.57994 -0.00000
8.58092 -0.00000
8.58189 -0.00000
8.58287 -0.00000
8.58385 -0.00000
8.58482 -0.00000
8.58580 -0.00000
8.58678 -0.00000
8.58775 -0.00000
8.58873 -0.00000
8.58971 -0.00000
8.59068 -0.00000
8.59166 -0.00000
8.59264 -0.00000
8.59361 -0.00000
8.59459 -0.00000
8.59557 -0.00000
8.59654 -0.00000
8.59752 -0.00000
8.59850 -0.00000
8.59947 -0.00000
8.60045 -0.00000
8.60143 -0.00000
8.60240 -0.00000
8.60338 -0.00000
8.60436 -0.00000
8.60533 -0.00000
8.60631 -0.00000
8.60729 -0.00000
8.60826 -0.00000
8.60924 -0.00000
8.61022 -0.00000
8.61119 -0.00000
8.61217 -0.00000
8.61315 -0.00000
8.61412 -0.00000
8.61510 -0.00000
8.61608 -0.00000
8.61705 -0.00000
8.61803 -0.00000
8.61901 -0.00000
8.61998 -0.00000
8.62096 -0.00000
8.62194 -0.00000
8.62291 -0.00000
8.62389 -0.00000
8.62487 -0.00000
8.62584 -0.00000
8.62682 -0.00000
8.62780 -0.00000
8.62877 -0.00000
8.62975 -0.00000
8.63073 -0.00000
8.63170 -0.00000
8.63268 -0.00000
8.63366 -0.00000
8.63463 -0.00000
8.63561 -0.00000
8.63659 -0.00000
8.63756 -0.00000
8.63854 -0.00000
8.63952 -0.00000
8.64049 -0.00000
8.64147 -0.00000
8.64245 -0.00000
8.64342 -0.00000
8.64440 -0.00000
8.64538 -0.00000
8.64635 -0.00000
8.64733 -0.00000
8.64831 -0.00000
8.64928 -0.00000
8.65026 -0.00000
8.65124 -0.00000
8.65221 -0.00000
8.65319 -0.00000
8.65417 -0.00000
8.65514 -0.00000
8.65612 -0.00000
8.65710 -0.00000
8.65807 -0.00000
8.65905 -0.00000
8.66003 -0.00000
8.66100 -0.00000
8.66198 -0.00000
8.66296 -0.00000
8.66393 -0.00000
8.66491 -0.00000
8.66589 -0.00000
8.66686 -0.00000
8.66784 -0.00000
8.66882 -0.00000
8.66979 -0.00000
8.67077 -0.00000
8.67175 -0.00000
8.67272 -0.00000
8.67370 -0.00000
8.67468 -0.00000
8.67565 -0.00000
8.67663 -0.00000
8.67761 -0.00000
8.67858 -0.00000
8.67956 -0.00000
8.68054 -0.00000
8.68151 -0.00000
8.68249 -0.00000
8.68347 -0.00000
8.68444 -0.00000
8.68542 -0.00000
8.68640 -0.00000
8.68737 -0.00000
8.68835 -0.00000
8.68933 -0.00000
8.69030 -0.00000
8.69128 -0.00000
8.69226 -0.00000
8.69323 -0.00000
8.69421 -0.00000
8.69519 -0.00000
8.69616 -0.00000
8.69714 -0.00000
8.69812 -0.00000
8.69909 -0.00000
8.70007 -0.00000
8.70105 -0.00000
8.70202 -0.00000
8.70300 -0.00000
8.70397 -0.00000
8.70495 -0.00000
8.70593 -0.00000
8.70690 -0.00000
8.70788 -0.00000
8.70886 -0.00000
8.70983 -0.00000
8.71081 -0.00000
8.71179 -0.00000
8.71276 -0.00000
8.71374 -0.00000
